website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,793b96bb-18ba-4018-8ae2-5aceef09b59b,2025-05-13 21:40:07,"{'eth': 71, 'ip': 71, 'tcp': 71, 'tls': 23, 'DATA': 8}",71,"[74, 74, 66, 68, 68, 70, 96, 68, 84, 525, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58758,66,4290,827.5774647887324,71,"[74, 74, 66, 68, 68, 70, 96, 68, 84, 525, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58758,66,4290,827.5774647887324,71,0,0,0,0.0,5.89e-06,0.122481541,0.0445497079333333,0,0,[],0,0,0,0,71,"[74, 74, 66, 68, 68, 70, 96, 68, 84, 525, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 86, 68, 78, 272, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58758,66,4290,827.5774647887324,71,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,961312f9-1079-4c9d-9d9f-182833440dfd,2025-05-13 21:40:41,"{'eth': 78, 'ip': 78, 'tcp': 78, 'tls': 24, 'DATA': 9}",78,"[74, 74, 66, 68, 68, 70, 120, 68, 96, 422, 68, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 116, 68, 94, 68, 82, 208, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59227,66,4290,759.3205128205128,78,"[74, 74, 66, 68, 68, 70, 120, 68, 96, 422, 68, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 116, 68, 94, 68, 82, 208, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59227,66,4290,759.3205128205128,78,0,0,0,0.0,1.2365e-05,0.127756283,0.0430117959142857,0,0,[],0,0,0,0,78,"[74, 74, 66, 68, 68, 70, 120, 68, 96, 422, 68, 131, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 116, 68, 94, 68, 82, 208, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59227,66,4290,759.3205128205128,78,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,28538869-18dd-48f0-91c6-90f17483d4a5,2025-05-13 21:41:15,"{'eth': 66, 'ip': 66, 'tcp': 66, 'tls': 23, 'DATA': 8}",66,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 480, 68, 119, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58444,66,4290,885.5151515151515,66,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 480, 68, 119, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58444,66,4290,885.5151515151515,66,0,0,0,0.0,1.0595e-05,0.123923554,0.0549085203076923,0,0,[],0,0,0,0,66,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 480, 68, 119, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58444,66,4290,885.5151515151515,66,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,8d128232-7a63-4814-af8e-196958c8eb3f,2025-05-13 21:41:49,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 23, 'DATA': 8}",77,"[74, 74, 66, 68, 68, 70, 98, 86, 94, 68, 82, 68, 76, 66, 66, 66, 66, 66, 66, 66, 66, 465, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 1474, 66, 1474, 66, 1474, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",59162,66,2882,768.3376623376623,77,"[74, 74, 66, 68, 68, 70, 98, 86, 94, 68, 82, 68, 76, 66, 66, 66, 66, 66, 66, 66, 66, 465, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 1474, 66, 1474, 66, 1474, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",59162,66,2882,768.3376623376623,77,0,0,0,0.0,1.6479e-05,0.087044665,0.0399879398787878,0,0,[],0,0,0,0,77,"[74, 74, 66, 68, 68, 70, 98, 86, 94, 68, 82, 68, 76, 66, 66, 66, 66, 66, 66, 66, 66, 465, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 1474, 66, 1474, 66, 1474, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",59162,66,2882,768.3376623376623,77,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,56c83212-6a69-4b27-a5dd-9678fb3f2bea,2025-05-13 21:42:23,"{'eth': 82, 'ip': 82, 'tcp': 82, 'tls': 22, 'DATA': 8}",82,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 68, 74, 68, 72, 66, 525, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 66, 1474, 66, 207, 78, 1474, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59503,66,2882,725.6463414634146,82,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 68, 74, 68, 72, 66, 525, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 66, 1474, 66, 207, 78, 1474, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59503,66,2882,725.6463414634146,82,0,0,0,0.0,5.091e-06,0.126226354,0.0502866795882352,0,0,[],0,0,0,0,82,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 68, 74, 68, 72, 66, 525, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 94, 68, 82, 260, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 66, 1474, 66, 207, 78, 1474, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59503,66,2882,725.6463414634146,82,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,f61e1bc0-c36f-4d8b-a0ef-7009b7b3814c,2025-05-13 21:42:57,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 23, 'DATA': 8}",73,"[74, 74, 66, 68, 68, 70, 236, 68, 154, 68, 112, 68, 92, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1599, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58880,66,4290,806.5753424657535,73,"[74, 74, 66, 68, 68, 70, 236, 68, 154, 68, 112, 68, 92, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1599, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58880,66,4290,806.5753424657535,73,0,0,0,0.0,4.516e-06,0.124901509,0.0512498191290322,0,0,[],0,0,0,0,73,"[74, 74, 66, 68, 68, 70, 236, 68, 154, 68, 112, 68, 92, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1599, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58880,66,4290,806.5753424657535,73,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,4f49b76b-7e30-4d4b-8c00-6efd968ebd00,2025-05-13 21:43:31,"{'eth': 80, 'ip': 80, 'tcp': 80, 'tls': 23, 'DATA': 8}",80,"[74, 74, 66, 68, 68, 70, 92, 82, 314, 68, 192, 68, 132, 66, 66, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 66, 1615, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66]",59359,66,2882,741.9875,80,"[74, 74, 66, 68, 68, 70, 92, 82, 314, 68, 192, 68, 132, 66, 66, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 66, 1615, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66]",59359,66,2882,741.9875,80,0,0,0,0.0,1.0224e-05,0.104621923,0.0503035877941176,0,0,[],0,0,0,0,80,"[74, 74, 66, 68, 68, 70, 92, 82, 314, 68, 192, 68, 132, 66, 66, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 66, 1615, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66]",59359,66,2882,741.9875,80,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,a4a34061-fde6-4dd1-8192-186524fcc79c,2025-05-13 21:44:05,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 23, 'DATA': 8}",77,"[74, 74, 66, 68, 68, 70, 100, 86, 94, 68, 82, 326, 68, 66, 66, 213, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",59162,66,2882,768.3376623376623,77,"[74, 74, 66, 68, 68, 70, 100, 86, 94, 68, 82, 326, 68, 66, 66, 213, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",59162,66,2882,768.3376623376623,77,0,0,0,0.0,3.542e-06,0.085365688,0.040614428617647,0,0,[],0,0,0,0,77,"[74, 74, 66, 68, 68, 70, 100, 86, 94, 68, 82, 326, 68, 66, 66, 213, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",59162,66,2882,768.3376623376623,77,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,a0bb5ebf-2fb7-441a-8218-4f5f2b663bd6,2025-05-13 21:44:39,"{'eth': 78, 'ip': 78, 'tcp': 78, 'tls': 23, 'DATA': 8}",78,"[74, 74, 66, 68, 68, 70, 184, 68, 128, 68, 100, 68, 86, 66, 66, 66, 335, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 90, 68, 80, 266, 66, 66, 2882, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66]",59220,66,4290,759.2307692307693,78,"[74, 74, 66, 68, 68, 70, 184, 68, 128, 68, 100, 68, 86, 66, 66, 66, 335, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 90, 68, 80, 266, 66, 66, 2882, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66]",59220,66,4290,759.2307692307693,78,0,0,0,0.0,1.1347e-05,0.102241226,0.0465226400588235,0,0,[],0,0,0,0,78,"[74, 74, 66, 68, 68, 70, 184, 68, 128, 68, 100, 68, 86, 66, 66, 66, 335, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 90, 68, 80, 266, 66, 66, 2882, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66]",59220,66,4290,759.2307692307693,78,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,761c480a-494e-46c1-a028-78fe3368a5d1,2025-05-13 21:45:13,"{'eth': 75, 'ip': 75, 'tcp': 75, 'tls': 23, 'DATA': 8}",75,"[74, 74, 66, 68, 68, 70, 92, 360, 68, 216, 68, 101, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59021,66,2882,786.9466666666667,75,"[74, 74, 66, 68, 68, 70, 92, 360, 68, 216, 68, 101, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59021,66,2882,786.9466666666667,75,0,0,0,0.0,1.1194e-05,0.147757576,0.060135957125,0,0,[],0,0,0,0,75,"[74, 74, 66, 68, 68, 70, 92, 360, 68, 216, 68, 101, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",59021,66,2882,786.9466666666667,75,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,421a774a-17f7-4e2c-974c-57b71f8aca82,2025-05-13 21:45:47,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 23, 'DATA': 8}",77,"[74, 74, 66, 68, 68, 70, 116, 68, 94, 82, 68, 76, 467, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59168,66,4290,768.4155844155844,77,"[74, 74, 66, 68, 68, 70, 116, 68, 94, 82, 68, 76, 467, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59168,66,4290,768.4155844155844,77,0,0,0,0.0,1.808e-05,0.109807142,0.0519613908,0,0,[],0,0,0,0,77,"[74, 74, 66, 68, 68, 70, 116, 68, 94, 82, 68, 76, 467, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59168,66,4290,768.4155844155844,77,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,652adfbb-fab8-4a96-b5bb-4dc538aaf86a,2025-05-13 21:46:22,"{'eth': 63, 'ip': 63, 'tcp': 63, 'tls': 23, 'DATA': 8}",63,"[74, 74, 66, 68, 68, 70, 102, 492, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 76, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58229,66,2882,924.2698412698412,63,"[74, 74, 66, 68, 68, 70, 102, 492, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 76, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58229,66,2882,924.2698412698412,63,0,0,0,0.0,3.4084e-05,0.148090208,0.0640828305416666,0,0,[],0,0,0,0,63,"[74, 74, 66, 68, 68, 70, 102, 492, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 76, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58229,66,2882,924.2698412698412,63,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,efb2167a-36c9-4568-83cf-b25706844e64,2025-05-13 21:46:57,"{'eth': 91, 'ip': 91, 'tcp': 91, 'tls': 24, 'DATA': 9}",91,"[74, 74, 66, 68, 68, 70, 114, 68, 92, 362, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1103, 78, 1474, 66, 68, 68, 70, 130, 102, 68, 86, 184, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 66, 2882, 66, 2882, 66, 1474, 66, 2882, 66, 1474, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 223, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",60113,66,2882,660.5824175824176,91,"[74, 74, 66, 68, 68, 70, 114, 68, 92, 362, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1103, 78, 1474, 66, 68, 68, 70, 130, 102, 68, 86, 184, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 66, 2882, 66, 2882, 66, 1474, 66, 2882, 66, 1474, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 223, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",60113,66,2882,660.5824175824176,91,1,1,0,1.098901098901099,7.445e-06,0.344231484,0.0575783870714285,0,0,[],0,0,0,0,91,"[74, 74, 66, 68, 68, 70, 114, 68, 92, 362, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1103, 78, 1474, 66, 68, 68, 70, 130, 102, 68, 86, 184, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 66, 2882, 66, 2882, 66, 1474, 66, 2882, 66, 1474, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 223, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",60113,66,2882,660.5824175824176,91,0,0.0,0,{},{},0,9,0,0,0,0
