website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,e2d6bb89-35c2-4c1c-9f9d-8a0ce067de16,2025-05-13 21:51:31,"{'eth': 113, 'arp': 6, 'ip': 107, 'tcp': 107, 'ssh': 11, '_ws.malformed': 4, 'tls': 26, 'DATA': 9}",113,"[42, 42, 74, 74, 66, 78, 66, 106, 66, 1202, 962, 114, 66, 346, 82, 118, 66, 118, 134, 118, 66, 66, 66, 42, 42, 105, 105, 66, 74, 74, 66, 68, 68, 70, 124, 68, 98, 280, 68, 176, 68, 66, 66, 66, 155, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 86, 94, 92, 198, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 1474, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",64139,42,4290,567.6017699115044,107,"[74, 74, 66, 78, 66, 106, 66, 1202, 962, 114, 66, 346, 82, 118, 66, 118, 134, 118, 66, 66, 66, 105, 105, 66, 74, 74, 66, 68, 68, 70, 124, 68, 98, 280, 68, 176, 68, 66, 66, 66, 155, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 86, 94, 92, 198, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 1474, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",63887,66,4290,597.0747663551402,107,0,0,0,0.0,1.2338e-05,0.124265802,0.0349386207843137,0,0,[],0,0,0,0,107,"[74, 74, 66, 78, 66, 106, 66, 1202, 962, 114, 66, 346, 82, 118, 66, 118, 134, 118, 66, 66, 66, 105, 105, 66, 74, 74, 66, 68, 68, 70, 124, 68, 98, 280, 68, 176, 68, 66, 66, 66, 155, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 86, 94, 92, 198, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 1474, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66]",63887,66,4290,597.0747663551402,107,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,b455cefc-b691-43e8-8ab7-16b2ef0257d3,2025-05-13 21:52:04,"{'eth': 96, 'ip': 90, 'tcp': 90, 'ssh': 8, 'arp': 6, 'tls': 25, 'DATA': 9}",96,"[114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 70, 68, 70, 432, 68, 197, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 114, 68, 92, 68, 82, 68, 76, 200, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 1474, 66, 1474, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42]",61127,42,4290,636.7395833333334,90,"[114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 70, 68, 70, 432, 68, 197, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 114, 68, 92, 68, 82, 68, 76, 200, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 1474, 66, 1474, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",60875,66,4290,676.3888888888889,90,0,0,0,0.0,5.352e-06,0.249161245,0.05633605065,0,0,[],0,0,0,0,90,"[114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 70, 68, 70, 432, 68, 197, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 114, 68, 92, 68, 82, 68, 76, 200, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 1474, 66, 1474, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66]",60875,66,4290,676.3888888888889,90,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,7afb75c3-9cfc-4198-a0e8-89eae544e277,2025-05-13 21:52:38,"{'eth': 82, 'arp': 4, 'ip': 78, 'tcp': 78, 'tls': 25, 'DATA': 8}",82,"[42, 42, 105, 105, 66, 74, 74, 66, 68, 68, 70, 100, 68, 86, 68, 78, 74, 497, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 290, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 42, 42]",59473,42,4290,725.280487804878,78,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 100, 68, 86, 68, 78, 74, 497, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 290, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66]",59305,66,4290,760.3205128205128,78,0,0,0,0.0,5.271e-06,0.121189158,0.0406431497567567,0,0,[],0,0,0,0,78,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 100, 68, 86, 68, 78, 74, 497, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 290, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66]",59305,66,4290,760.3205128205128,78,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,25698c78-34f2-4903-bb00-b80ab47f5926,2025-05-13 21:53:12,"{'eth': 79, 'arp': 6, 'ip': 73, 'tcp': 73, 'tls': 24, 'DATA': 9}",79,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 116, 68, 94, 68, 82, 68, 76, 66, 66, 66, 465, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 116, 68, 94, 226, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",59150,42,4290,748.7341772151899,73,"[74, 74, 66, 68, 68, 70, 116, 68, 94, 68, 82, 68, 76, 66, 66, 66, 465, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 116, 68, 94, 226, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58898,66,4290,806.8219178082192,73,0,0,0,0.0,6.188e-06,0.123929861,0.0546280297586206,0,0,[],0,0,0,0,73,"[74, 74, 66, 68, 68, 70, 116, 68, 94, 68, 82, 68, 76, 66, 66, 66, 465, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 116, 68, 94, 226, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",58898,66,4290,806.8219178082192,73,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,bb4ab36b-3bc1-43a8-8355-098825a67567,2025-05-13 21:53:45,"{'eth': 87, 'ip': 83, 'tcp': 83, 'ssh': 1, 'arp': 4, 'tls': 22, 'DATA': 9}",87,"[130, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 464, 68, 66, 66, 66, 66, 66, 66, 66, 66, 131, 66, 66, 66, 2510, 66, 68, 68, 70, 230, 68, 140, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54]",59684,42,4290,686.0229885057471,83,"[130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 464, 68, 66, 66, 66, 66, 66, 66, 66, 66, 131, 66, 66, 66, 2510, 66, 68, 68, 70, 230, 68, 140, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59516,54,4290,717.0602409638554,83,0,0,0,0.0,1.4497e-05,0.285350403,0.05879818596875,0,0,[],0,0,0,0,83,"[130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 464, 68, 66, 66, 66, 66, 66, 66, 66, 66, 131, 66, 66, 66, 2510, 66, 68, 68, 70, 230, 68, 140, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59516,54,4290,717.0602409638554,83,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,0b894449-d885-44c1-a684-c6f313dd98a8,2025-05-13 21:54:19,"{'eth': 105, 'arp': 6, 'ip': 99, 'tcp': 99, 'tls': 26, 'DATA': 9, 'http': 8, 'json': 4}",105,"[42, 42, 42, 42, 105, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 412, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 108, 90, 68, 80, 68, 76, 212, 66, 66, 66, 1900, 54, 1900, 54, 281, 1900, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 2882, 2882, 1474, 66, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 42, 42]",68994,42,4290,657.0857142857143,99,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 412, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 108, 90, 68, 80, 68, 76, 212, 66, 66, 66, 1900, 54, 1900, 54, 281, 1900, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 2882, 2882, 1474, 66, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66]",68742,54,4290,694.3636363636364,99,0,0,0,0.0,4.946e-06,0.08499829,0.0300684039512195,0,0,[],0,0,0,0,99,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 412, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 108, 90, 68, 80, 68, 76, 212, 66, 66, 66, 1900, 54, 1900, 54, 281, 1900, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 281, 54, 54, 54, 54, 2882, 2882, 1474, 66, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66]",68742,54,4290,694.3636363636364,99,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,ca67ce6e-bad0-49a8-aa8e-88feb3233291,2025-05-13 21:54:53,"{'eth': 147, 'ip': 141, 'tcp': 141, 'ssh': 24, 'arp': 6, 'tls': 23, 'DATA': 8}",147,"[74, 74, 66, 89, 66, 106, 66, 1002, 1202, 66, 66, 114, 66, 590, 42, 42, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 42, 42, 66, 81, 66, 74, 106, 74, 66, 68, 68, 70, 128, 68, 100, 68, 86, 396, 68, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 84, 68, 78, 274, 66, 1202, 922, 66, 66, 66, 66, 66, 146, 66, 378, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66, 42, 42]",69348,42,4290,471.7551020408163,141,"[74, 74, 66, 89, 66, 106, 66, 1002, 1202, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 74, 106, 74, 66, 68, 68, 70, 128, 68, 100, 68, 86, 396, 68, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 84, 68, 78, 274, 66, 1202, 922, 66, 66, 66, 66, 66, 146, 66, 378, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",69096,54,4290,490.0425531914894,141,0,0,0,0.0,1.133e-05,0.324314063,0.0788255553768116,0,0,[],0,0,0,0,141,"[74, 74, 66, 89, 66, 106, 66, 1002, 1202, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 74, 106, 74, 66, 68, 68, 70, 128, 68, 100, 68, 86, 396, 68, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 84, 68, 78, 274, 66, 1202, 922, 66, 66, 66, 66, 66, 146, 66, 378, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",69096,54,4290,490.0425531914894,141,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,64ddf6a2-ee3c-4fbf-9668-2adf5df52584,2025-05-13 21:55:28,"{'eth': 122, 'ip': 118, 'tcp': 118, 'http': 8, 'json': 4, 'arp': 4, 'tls': 25, 'DATA': 8, 'ssh': 11}",122,"[1900, 54, 1900, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 96, 68, 84, 360, 68, 216, 68, 66, 66, 66, 77, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 42, 42, 105, 105, 66, 74, 74, 66, 89, 66, 106, 66, 1002, 1202, 66, 114, 66, 590, 82, 66, 110, 66, 110, 142, 110]",73113,42,4290,599.2868852459017,118,"[1900, 54, 1900, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 96, 68, 84, 360, 68, 216, 68, 66, 66, 66, 77, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 89, 66, 106, 66, 1002, 1202, 66, 114, 66, 590, 82, 66, 110, 66, 110, 142, 110]",72945,54,4290,618.1779661016949,118,0,0,0,0.0,4.086e-06,0.287969664,0.0521073854716981,0,0,[],0,0,0,0,118,"[1900, 54, 1900, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 96, 68, 84, 360, 68, 216, 68, 66, 66, 66, 77, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 89, 66, 106, 66, 1002, 1202, 66, 114, 66, 590, 82, 66, 110, 66, 110, 142, 110]",72945,54,4290,618.1779661016949,118,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,e857fc77-9ce2-4b6e-b81d-68b6cf21bd6b,2025-05-13 21:56:01,"{'eth': 80, 'arp': 6, 'ip': 74, 'tcp': 74, 'tls': 26, 'DATA': 9}",80,"[42, 42, 105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 80, 68, 76, 74, 541, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 106, 90, 68, 80, 226, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 72, 74, 72, 66, 66, 66, 42, 42]",59301,42,4290,741.2625,74,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 74, 541, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 106, 90, 68, 80, 226, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 72, 74, 72, 66, 66, 66]",59049,66,4290,797.9594594594595,74,0,0,0,0.0,1.517e-05,0.083892063,0.035365237875,0,0,[],0,0,0,0,74,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 74, 541, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 106, 90, 68, 80, 226, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 72, 74, 72, 66, 66, 66]",59049,66,4290,797.9594594594595,74,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,f3b6d13b-a0bb-447c-9dab-76cb0a881c39,2025-05-13 21:56:35,"{'eth': 69, 'arp': 6, 'ip': 63, 'tcp': 63, 'tls': 25, 'DATA': 8}",69,"[42, 42, 105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 74, 462, 68, 169, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 286, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 42, 42]",58575,42,4290,848.9130434782609,63,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 74, 462, 68, 169, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 286, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66]",58323,66,4290,925.7619047619048,63,0,0,0,0.0,1.1117e-05,0.08327133,0.0389098346,0,0,[],0,0,0,0,63,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 74, 462, 68, 169, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 86, 286, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66]",58323,66,4290,925.7619047619048,63,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,212f5311-47a4-4362-831e-91148c3dc1f2,2025-05-13 21:57:08,"{'eth': 76, 'arp': 4, 'ip': 72, 'tcp': 72, 'tls': 23, 'DATA': 8}",76,"[42, 42, 74, 74, 66, 68, 68, 70, 84, 68, 78, 532, 68, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 78, 70, 66, 66, 66, 66, 66, 66, 42, 42]",59000,42,4290,776.3157894736842,72,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 532, 68, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 78, 70, 66, 66, 66, 66, 66, 66]",58832,66,4290,817.1111111111111,72,0,0,0,0.0,3.99e-06,0.12066476,0.0481585654193548,0,0,[],0,0,0,0,72,"[74, 74, 66, 68, 68, 70, 84, 68, 78, 532, 68, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 78, 70, 66, 66, 66, 66, 66, 66]",58832,66,4290,817.1111111111111,72,0,0.0,0,{},{},0,8,0,0,0,0
