website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,81de2c72-c51f-41fe-afb7-9c66e5f7c971,2025-05-11 13:13:44,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,0,0,0,0.0,4.67e-06,0.203714765,0.0482487087619047,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,78a40f6c-35e4-40a7-ac18-5dfb0ae442f2,2025-05-11 13:14:11,"{'eth': 48, 'ip': 48, 'tcp': 48, 'tls': 13, 'DATA': 4}",48,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57281,66,4290,1193.3541666666667,48,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57281,66,4290,1193.3541666666667,48,0,0,0,0.0,4.02e-06,0.202162024,0.0456967944545454,0,0,[],0,0,0,0,48,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57281,66,4290,1193.3541666666667,48,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,8bc967f2-fb16-4a65-b99b-ceb59684ba13,2025-05-11 13:14:42,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0,0,0.0,6.99e-06,0.201782725,0.0478268317142857,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,9bdcd85c-96b3-492a-a011-a521dc5f8810,2025-05-11 13:15:11,"{'eth': 49, 'ip': 49, 'tcp': 49, 'tls': 15, 'DATA': 5}",49,"[74, 74, 66, 583, 66, 1474, 66, 1103, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 1474, 66, 1474, 1615, 66, 90, 66, 66, 66, 66]",57340,66,2882,1170.204081632653,49,"[74, 74, 66, 583, 66, 1474, 66, 1103, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 1474, 66, 1474, 1615, 66, 90, 66, 66, 66, 66]",57340,66,2882,1170.204081632653,49,0,0,0,0.0,3.731e-06,0.203542834,0.0481471689047619,0,0,[],0,0,0,0,49,"[74, 74, 66, 583, 66, 1474, 66, 1103, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 1474, 66, 1474, 1615, 66, 90, 66, 66, 66, 66]",57340,66,2882,1170.204081632653,49,0,0.0,0,{},{},0,5,0,0,0,0
https://networks.exchangepoint.tech/,e43fa227-4f76-4284-b2ef-046e96b4da08,2025-05-11 13:15:42,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,5.931e-06,0.198590835,0.0470323856190476,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,7451ed97-0b3a-4419-84d7-e9c1548f0719,2025-05-11 13:16:11,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 1607, 66, 66, 90, 66, 66, 66, 66]",57200,66,4290,1217.021276595745,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 1607, 66, 66, 90, 66, 66, 66, 66]",57200,66,4290,1217.021276595745,47,0,0,0,0.0,6.7e-06,0.203422264,0.0459820262727272,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 1607, 66, 66, 90, 66, 66, 66, 66]",57200,66,4290,1217.021276595745,47,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,90d4c4ca-a4a1-4b82-923f-c26a90c64cd9,2025-05-11 13:16:41,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,0,0,0,0.0,9.56e-06,0.201660475,0.05008831645,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,3eb8473e-2d9f-4806-9596-7fe650f350e4,2025-05-11 13:17:11,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,2882,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,2882,1242.391304347826,46,0,0,0,0.0,2.96e-06,0.197472444,0.0490980990499999,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,2882,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,e25a0efc-8632-41f1-b358-57e52d19b3ea,2025-05-11 13:17:43,"{'eth': 49, 'ip': 49, 'tcp': 49, 'tls': 13, 'DATA': 4}",49,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57332,66,2882,1170.0408163265306,49,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57332,66,2882,1170.0408163265306,49,0,0,0,0.0,7.92e-06,0.198445846,0.0448351671363636,0,0,[],0,0,0,0,49,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 1474, 66, 1474, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",57332,66,2882,1170.0408163265306,49,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,d94ad17c-aab5-4f56-a8ce-fc36d23bd408,2025-05-11 13:18:12,"{'eth': 44, 'ip': 44, 'tcp': 44, 'tls': 13, 'DATA': 4}",44,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57009,66,4290,1295.659090909091,44,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57009,66,4290,1295.659090909091,44,0,0,0,0.0,8.96e-06,0.202588105,0.0530708467894736,0,0,[],0,0,0,0,44,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57009,66,4290,1295.659090909091,44,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,86922e30-2c8d-46c2-babb-c7f0c84bfde0,2025-05-11 13:18:43,"{'eth': 49, 'ip': 49, 'tcp': 49, 'tls': 13, 'DATA': 4}",49,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 1474, 1474, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57349,66,2882,1170.3877551020407,49,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 1474, 1474, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57349,66,2882,1170.3877551020407,49,0,0,0,0.0,3.8e-06,0.203348652,0.0459997316818181,0,0,[],0,0,0,0,49,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 1474, 1474, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57349,66,2882,1170.3877551020407,49,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,5ff06c82-1ebe-471a-b02f-2e2a9e65055a,2025-05-11 13:19:12,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57084,66,4290,1268.5333333333333,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57084,66,4290,1268.5333333333333,45,0,0,0,0.0,3.62e-06,0.197515273,0.0490692808,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57084,66,4290,1268.5333333333333,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,705fbebd-de96-4ad3-b8c8-66dc3afedb15,2025-05-11 13:19:43,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57209,66,4290,1217.212765957447,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57209,66,4290,1217.212765957447,47,0,0,0,0.0,4.51e-06,0.202365233,0.0457065735,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57209,66,4290,1217.212765957447,47,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,79d65405-990f-44e7-a43b-f39e7355ef77,2025-05-11 13:20:12,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0,0,0.0,4.05e-06,0.197983225,0.0468949519523809,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,3cb1cedc-6177-42f4-adf3-dc35a69e8629,2025-05-11 13:20:42,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 1474, 1615, 66, 90, 66, 66, 66, 66]",57142,66,2882,1242.2173913043478,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 1474, 1615, 66, 90, 66, 66, 66, 66]",57142,66,2882,1242.2173913043478,46,0,0,0,0.0,2.84e-06,0.203471043,0.0505553786499999,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 1474, 1615, 66, 90, 66, 66, 66, 66]",57142,66,2882,1242.2173913043478,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,472933ee-96d1-4c8e-9da2-98483b545bc7,2025-05-11 13:21:12,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0,0,0.0,5.289e-06,0.202354334,0.0478619485714285,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,0250256a-f759-4765-849b-9ed13c72b9d0,2025-05-11 13:21:42,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57143,66,4290,1242.2391304347825,46,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57143,66,4290,1242.2391304347825,46,0,0,0,0.0,4.92e-06,0.203888014,0.0506745757999999,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 1474, 1474, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57143,66,4290,1242.2391304347825,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,a1127bb8-e640-4361-b57f-85be9b9589ab,2025-05-11 13:22:11,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 90, 66, 66, 66, 66]",57215,66,2882,1217.340425531915,47,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 90, 66, 66, 66, 66]",57215,66,2882,1217.340425531915,47,0,0,0,0.0,6.05e-06,0.198055493,0.0468895879999999,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 90, 66, 66, 66, 66]",57215,66,2882,1217.340425531915,47,0,0.0,0,{},{},0,4,0,0,0,0
