website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,e15a702b-b3de-434c-a6ea-67dc53329415,2025-05-11 13:56:52,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,6.934e-06,0.029328661,0.0069336006,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,715c571e-bf9c-4353-992b-ea2dd207cf24,2025-05-11 13:57:22,"{'eth': 51, 'ip': 51, 'tcp': 51, 'tls': 13, 'DATA': 4}",51,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57473,66,4290,1126.921568627451,51,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57473,66,4290,1126.921568627451,51,0,0,0,0.0,7.457e-06,0.029201939,0.0052709346153846,0,0,[],0,0,0,0,51,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57473,66,4290,1126.921568627451,51,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c2056b10-9486-47f1-9d1d-8e7e837e0cc3,2025-05-11 13:57:51,"{'eth': 39, 'ip': 39, 'tcp': 39, 'tls': 13, 'DATA': 4}",39,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",56679,66,4290,1453.3076923076924,39,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",56679,66,4290,1453.3076923076924,39,0,0,0,0.0,1.2893e-05,0.029248795,0.0097780826428571,0,0,[],0,0,0,0,39,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",56679,66,4290,1453.3076923076924,39,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,9e1381a4-c695-4c22-adbb-ab8ae4936ce3,2025-05-11 13:58:23,"{'eth': 43, 'ip': 43, 'tcp': 43, 'tls': 13, 'DATA': 4}",43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56951,66,4290,1324.4418604651162,43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56951,66,4290,1324.4418604651162,43,0,0,0,0.0,4.2e-06,0.029231676,0.0076430164444444,0,0,[],0,0,0,0,43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56951,66,4290,1324.4418604651162,43,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,8d392c4d-c289-48be-85b6-64f37440309d,2025-05-11 13:58:51,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,0,0,0,0.0,3.056e-06,0.028812435,0.0067901581,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57077,66,4290,1268.3777777777775,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,4b55714b-9abf-4656-a836-bff4de14fa71,2025-05-11 13:59:22,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",57083,66,4290,1268.5111111111112,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",57083,66,4290,1268.5111111111112,45,0,0,0,0.0,4.074e-06,0.028335125,0.00675006405,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",57083,66,4290,1268.5111111111112,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,767c82bc-0748-4cc0-a848-6a35b398b54b,2025-05-11 13:59:50,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,5.976e-06,0.028417552,0.0068598678999999,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,44523dcd-290f-4ace-ad75-92710477895c,2025-05-11 14:00:21,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 1474, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 1474, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0,0,0.0,8.832e-06,0.02858571,0.00689535525,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 1474, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c2ed42cd-3e99-482a-a2f3-cdaf60e0d8d5,2025-05-11 14:00:50,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 13, 'DATA': 4}",41,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56820,66,4290,1385.8536585365853,41,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56820,66,4290,1385.8536585365853,41,0,0,0,0.0,6.517e-06,0.028399812,0.00852313975,0,0,[],0,0,0,0,41,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56820,66,4290,1385.8536585365853,41,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,5c8f1340-0e52-4e42-ac7a-26455a2aa6e6,2025-05-11 14:01:22,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 4290, 1607, 66, 66, 66, 90, 66, 66, 66, 66]",57201,66,4290,1217.042553191489,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 4290, 1607, 66, 66, 66, 90, 66, 66, 66, 66]",57201,66,4290,1217.042553191489,47,0,0,0,0.0,5.893e-06,0.028421781,0.00678711345,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 4290, 1607, 66, 66, 66, 90, 66, 66, 66, 66]",57201,66,4290,1217.042553191489,47,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,d6b4bad6-cc24-4d96-9ab4-578824d5a67c,2025-05-11 14:01:50,"{'eth': 43, 'ip': 43, 'tcp': 43, 'tls': 13, 'DATA': 4}",43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 1474, 1474, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56943,66,4290,1324.2558139534883,43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 1474, 1474, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56943,66,4290,1324.2558139534883,43,0,0,0,0.0,4.637e-06,0.029318876,0.0081723678823529,0,0,[],0,0,0,0,43,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 1474, 1474, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56943,66,4290,1324.2558139534883,43,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,13f75bb5-a221-4612-bd4d-6c6edb227629,2025-05-11 14:02:21,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,0,0,0,0.0,5.304e-06,0.029605107,0.006599908095238,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,4290,1242.2173913043478,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,b4513bed-536d-40c5-b7c2-88327cbb67dc,2025-05-11 14:02:50,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 13, 'DATA': 4}",41,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",56804,66,4290,1385.4634146341464,41,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",56804,66,4290,1385.4634146341464,41,0,0,0,0.0,4.46e-06,0.028936667,0.0085103401875,0,0,[],0,0,0,0,41,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",56804,66,4290,1385.4634146341464,41,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,4e6dc873-06ac-43ea-90b6-4202edcf6969,2025-05-11 14:03:20,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57068,66,4290,1268.1777777777777,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57068,66,4290,1268.1777777777777,45,0,0,0,0.0,2.058e-05,0.030232052,0.0069930991499999,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57068,66,4290,1268.1777777777777,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,693f9c4d-3a3a-459e-92ad-850b161bf260,2025-05-11 14:03:49,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 13, 'DATA': 4}",42,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56885,66,4290,1354.404761904762,42,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56885,66,4290,1354.404761904762,42,0,0,0,0.0,4.113e-06,0.029258802,0.0080082809999999,0,0,[],0,0,0,0,42,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56885,66,4290,1354.404761904762,42,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c18f3196-c985-4446-b427-b23479d2beb9,2025-05-11 14:04:20,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,2882,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,2882,1242.391304347826,46,0,0,0,0.0,3.122e-06,0.028211617,0.00681793535,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,2882,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,4cc7d0b8-1a86-421a-b47f-9594215933b7,2025-05-11 14:04:49,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,0,0,0,0.0,4.575e-06,0.029460115,0.00683253365,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,9d54bbc2-1184-4a4f-84d1-ad3bd8a17fa3,2025-05-11 14:05:20,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57209,66,4290,1217.212765957447,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57209,66,4290,1217.212765957447,47,0,0,0,0.0,5.594e-06,0.02889576,0.0062148831818181,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57209,66,4290,1217.212765957447,47,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,830412d9-f44e-4439-b27a-82e9c1e29616,2025-05-11 14:05:49,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66]",57149,66,4290,1242.3695652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66]",57149,66,4290,1242.3695652173913,46,0,0,0,0.0,7.205e-06,0.031762198,0.005598846047619,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66]",57149,66,4290,1242.3695652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
